data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
0.203573788702966,0.762804244129158,5353.5573848218,3.9709530944227,0.0168549082547887,7.9629166157045,42.0127879137094,1.60844544493867,2.15894032201826,0.148488318173206,0.506396905964862,-0.0838891716875075,0.415497359335654,1
0.26420383366636,0.529347327544031,4088.97820990807,3.99146664016634,0.0164788440714539,8.00892016267123,43.7295254720177,1.50138632009571,1.9071030752057,0.192138621937518,0.23381206138121,-0.130639705951696,0.484394737608292,1
0.23250110967529,0.64183127446184,4681.30649858572,3.98859160958904,0.0166478774813265,8.00146235934442,43.0410238056852,1.5572684244857,2.03929363982255,0.168262117219956,0.378735473591203,-0.106164847516909,0.45259482938787,1
0.262187738477271,0.532500611545988,4084.57742200961,3.97290392612525,0.016668970198034,7.97221823018591,43.248576398064,1.50168884788975,1.91302383189079,0.19091780222101,0.240243696966327,-0.129317937619733,0.482697477038471,1
0.322552942557099,0.407797975782779,3312.10884992503,3.9912396037182,0.0164448239844839,8.01020364481409,44.7869331320064,1.41372184740878,1.73049108484734,0.23039768699801,0.0255041072606624,-0.18233250584095,0.542389568978723,1
0.305962446574201,0.384459852005871,3496.06044141138,3.98073477250489,0.0168126718631765,7.98943860078278,43.9461798093583,1.47295697577513,1.76985788750245,0.237548517117075,-0.0153833201866952,-0.235325122236847,0.61416461956646,1
0.376384300171073,0.292169918052838,2826.22759427941,3.9949425146771,0.0164186107466319,8.01829210494129,45.9118351603156,1.33379562016078,1.55710940740685,0.276060980358727,-0.21587588052482,-0.273225462625079,0.624760689028154,1
0.356142714520942,0.332278926125245,2968.56230218726,3.97849345645793,0.0165563716980103,7.98540316169276,45.0874640670193,1.3632236675322,1.62045061327862,0.259398595396747,-0.127674867338023,-0.235539320207544,0.593407952045232,1
0.342140124536308,0.345959209882583,3127.79983926226,3.99797501834638,0.0164268456728037,8.02381742294521,45.2758239883335,1.39189403247531,1.65887253125089,0.253250195137553,-0.0965495988809733,-0.236577710508548,0.600247347970739,1
0.280761338852486,0.484421630381605,3849.84807561324,3.99740780944227,0.0165217046117635,8.02135671477495,44.0656447765338,1.49087958828129,1.86543136259689,0.205592601124838,0.160744899215547,-0.160388164667624,0.527664711499054,1
0.384546459091835,0.313866040851272,2806.35685803563,4.03030057485323,0.0159780609638222,8.08911371697652,47.2523198296928,1.29632610364554,1.53799115585235,0.267814068063629,-0.170156681463517,-0.231119894527337,0.576137243392452,1
0.262325558803373,0.513081733121331,4212.18216257619,4.03376651174168,0.0161985035542568,8.09364450831703,44.7084732283239,1.51634838740234,1.91119376554218,0.199075788153479,0.19888550394006,-0.15326648781203,0.522061082956183,1
0.302621324483605,0.412796599804305,3707.75755301482,4.08260304549902,0.015701663550339,8.19180757705479,46.8172025323749,1.4489906673197,1.76690157968339,0.227379779724107,0.0388194742344372,-0.195104508513972,0.564303706287864,1
0.287165964460335,0.44790469055773,3875.22293516589,4.05655883072407,0.0160707240723861,8.13865505748532,45.6536473287199,1.49245390107085,1.83795690300614,0.219213119521459,0.0896354656970518,-0.194751267753033,0.572868341913796,1
0.207816101626085,0.671312377690803,5396.56998278569,4.02525379158513,0.0165631538806946,8.07212420499021,43.1851365281702,1.63658225814404,2.13607309497477,0.164961049645584,0.403934365860332,-0.128895974061344,0.505468129728876,1
0.179430906600584,0.802086136252446,6366.36684991466,4.03731730063601,0.0165246791000436,8.09178082191781,42.9575890267095,1.68312390712924,2.26002809770395,0.140579372129912,0.552293176310584,-0.0980380965458813,0.456374813525244,1
0.206744184296104,0.71643071183953,5409.53395711148,4.02068783635029,0.0165933609096026,8.06214224559687,43.1381389959349,1.62873543146177,2.15414378225621,0.156037446931196,0.457476455314641,-0.111354583037066,0.474092018853114,1
0.307992132124225,0.452547089041096,3542.83950730005,4.0287136130137,0.016193463974328,8.08467618639922,45.5163436539991,1.43767531114348,1.78583434709832,0.218124955581593,0.0967775861383556,-0.169545689283238,0.531391396722894,1
0.289833174775223,0.498670651908023,3701.46545758556,3.987396037182,0.0165961492194453,8.00026067147749,44.0293799418488,1.47038975101528,1.85134561512318,0.20640030247314,0.164935410627011,-0.153847998688234,0.515970820176173,1
0.280898037566052,0.419807974559687,3416.62239332543,3.76094590875734,0.0187710803130176,7.54971715998043,38.3757748517702,1.47037716518163,1.79661392656408,0.237300689861409,0.00757781075678289,-0.214576831494596,0.592953941032837,1
0.381094457991778,0.31059426981409,2696.65481591646,3.92658084637965,0.0170648717730379,7.8815832925636,44.1869533602161,1.328565917309,1.56731818262385,0.277818491888407,-0.207654990115564,-0.268418576340885,0.621267145250627,1
0.278133800306932,0.543639921722114,3767.56053711206,3.93726684809198,0.0170134393353854,7.89970263576321,42.6228728270469,1.47704973357932,1.8900552745625,0.193570428304125,0.235919590475964,-0.127308951110764,0.476652727572011,1
0.222103407624368,0.661507766634051,4741.12617214009,3.91265288649706,0.0174623809489945,7.8487188111546,40.7732365727676,1.5919143564488,2.08151005052279,0.166441035047307,0.394035023266066,-0.115665520905221,0.47536866929954,1
0.274024449682333,0.492481042074364,3837.47928942281,3.93622034001957,0.0171804480210847,7.89889386619374,42.2215560644952,1.5186634654659,1.89695095260742,0.207146363256622,0.159275327312761,-0.172753045882212,0.549660787632839,1
0.423302216349042,0.225025226272016,2445.4495937079,3.95006727005871,0.0167272503149158,7.92896128913894,45.7396146432333,1.25115275425046,1.41868971127216,0.312799698907298,-0.398636902005607,-0.34033261474319,0.665287970645538,1
0.238716387018436,0.634640258072407,4497.56912973074,3.9647810665362,0.0168454832184824,7.95232158145793,42.4932115314244,1.55082996772228,2.0244632453427,0.171312983363408,0.363223472518978,-0.108005183017633,0.454821668027143,1
0.325236170983916,0.365813814823875,3194.37457118914,3.93343704134051,0.0169935004698892,7.89493639921722,43.250274849099,1.41873672656384,1.70069663044909,0.243506925121836,-0.048495614969632,-0.220632919347526,0.587408438720024,1
0.245731782209752,0.618067361790607,4290.21055026825,3.93197850415851,0.0171582879226389,7.88743043664384,41.7982920126415,1.53949383946213,2.00120008602887,0.175752120876371,0.338834181150106,-0.11398885688939,0.46408128309486,1
0.254186246750994,0.575022168542074,4403.42521937172,4.05837970890411,0.0159720604733178,8.14142230308219,45.3048159673455,1.51832083447718,1.95607043186455,0.184410740597066,0.285805644226553,-0.122912413804924,0.475943413080909,1
0.291710368158146,0.435148605675147,3887.24080131697,4.1029377140411,0.0154634006917703,8.23297608855186,47.3728240497801,1.44389130896219,1.78261695478149,0.217487773565665,0.08792126612803,-0.16490715184486,0.52430179229567,1
0.267493673804612,0.439119068003914,3642.20537195184,3.78388652764188,0.0186315248269814,7.59588047333659,38.5712524969915,1.5026562398198,1.8421922933448,0.215672159158168,0.0964800342775947,-0.188181415150066,0.56457395898768,1
0.357332362510778,0.339717618639922,2948.09572319706,3.97151113013699,0.0166083030394588,7.97152259662427,44.9080961693933,1.36338150148727,1.6260086099003,0.258155200980835,-0.117729776466206,-0.232323801528856,0.590557695812201,1
0.327177055927145,0.370284215998043,3256.67496678111,3.98475950954012,0.0166087935376733,7.9977395731409,44.658914363045,1.41412203385692,1.70183608410629,0.24116102572838,-0.0376043581597,-0.216049695952507,0.582005025349886,1
0.374831175820737,0.324229452054794,2838.67376626489,3.99862860812133,0.0162781183870499,8.02546936154599,46.1014340483541,1.32058876017285,1.5714034280547,0.263663878897394,-0.148129719791407,-0.226045772233703,0.575293483777568,1
0.264317908869159,0.554351149706458,3991.04701974285,3.9440313111546,0.0169368584717971,7.91402122064579,42.5266009441454,1.50048986911946,1.9226467411491,0.189522190144207,0.256709772794263,-0.125028753890094,0.476193999632772,1
0.222402861724067,0.704467343444227,4811.28089674728,3.95194318737769,0.016889837821454,7.92878546966732,42.1603162434236,1.54791886474712,2.07038576522376,0.153605203117181,0.462710821963355,-0.0771892188001244,0.39181518475927,1
0.204535898410535,0.72363854574364,5176.35027805791,3.91362753791585,0.0173920733224318,7.85090585249511,40.6556321576661,1.60091668937875,2.13539193030488,0.150454639526878,0.482900293738619,-0.0876133847025507,0.422002560399986,1
0.204402715495032,0.722169306506849,5142.82615271901,3.90004127935421,0.0174529796303897,7.82291921477495,40.3641107958106,1.5942346177105,2.1235549316239,0.150315142600614,0.481575518377884,-0.0846989929352228,0.414293659536682,1
0.176219077936955,0.84712344055773,5776.4203070655,3.81093367783757,0.0185045658601434,7.64209729696673,37.741944245233,1.63883040033157,2.2322579682737,0.132906094694866,0.598083354937116,-0.0740875191197148,0.397645740493164,1
0.212053655744278,0.673646954500979,4633.64907601187,3.7727135824364,0.0188446065753601,7.56947315313112,37.4293436918875,1.5812057493279,2.07299377516455,0.161151670091034,0.4183479910049,-0.105934046296998,0.455402140240653,1
0.217493037753028,0.682307210127202,4544.20803899594,3.79140166340509,0.0185125074054008,7.6073278498043,38.1500291777922,1.55081995144622,2.05064136235536,0.157733340074064,0.435178305879056,-0.0897670808002841,0.419152065976633,1
0.219296940404744,0.647212114726027,4561.37569015759,3.81219346257339,0.0183713780461971,7.64951229207436,38.4764903943582,1.5718626390811,2.05162581686238,0.166301921766686,0.387279399898206,-0.109438124936879,0.460305405990024,1
0.217965807812636,0.624811949608611,4514.97096296239,3.77473168419765,0.018967726896833,7.5746040239726,37.3516341117121,1.6010659424784,2.06403903257915,0.173404634028567,0.349500151195536,-0.135367206685976,0.509366050783778,1
